Company,Date,Adj Close,Close,High,Low,Open,Volume
AAPL,2007-10-03,4.757606506347656,5.639999866485596,5.684999942779541,5.607500076293945,5.635000228881836,692518400
AAPL,2007-10-04,4.706993103027344,5.579999923706055,5.645713806152344,5.482142925262451,5.642857074737549,656958400
AAPL,2007-10-05,4.863953113555908,5.76607084274292,5.770713806152344,5.632143020629883,5.656071186065674,943471200
AAPL,2007-10-08,5.058572292327881,5.996786117553711,5.996786117553711,5.820356845855713,5.838929176330566,835928800
AAPL,2007-10-09,5.057065486907959,5.994999885559082,6.1110711097717285,5.95285701751709,6.07857084274292,1104286400
AAPL,2007-10-10,5.024830341339111,5.956786155700684,5.99571418762207,5.914286136627197,5.98392915725708,667590000
AAPL,2007-10-11,4.887452125549316,5.793929100036621,6.138570785522461,5.471786022186279,6.053214073181152,1643992000
AAPL,2007-10-12,5.038686752319336,5.973214149475098,5.974286079406738,5.778571128845215,5.821785926818848,988176000
AAPL,2007-10-15,5.03055477142334,5.963571071624756,6.056070804595947,5.839285850524902,5.99928617477417,1077930000
AAPL,2007-10-16,5.108883857727051,6.056428909301758,6.07785701751709,5.898213863372803,5.912143230438232,1067830400
AAPL,2007-10-17,5.204384326934815,6.169642925262451,6.179999828338623,6.042142868041992,6.167500019073486,1127613200
AAPL,2007-10-18,5.226979732513428,6.1964287757873535,6.221070766448975,6.10892915725708,6.125,823676000
AAPL,2007-10-19,5.134191036224365,6.086429119110107,6.236785888671875,6.0714287757873535,6.222856998443604,1291780000
AAPL,2007-10-22,5.252890110015869,6.227142810821533,6.246428966522217,6.070000171661377,6.083929061889648,1649499600
AAPL,2007-10-23,5.608383655548096,6.648571014404297,6.735713958740234,6.5271430015563965,6.734285831451416,1795164000
AAPL,2007-10-24,5.60145378112793,6.64035701751709,6.686070919036865,6.401429176330566,6.63607120513916,1288481600
AAPL,2007-10-25,5.50655460357666,6.527856826782227,6.639286041259766,6.487856864929199,6.602499961853027,973602000
AAPL,2007-10-26,5.564398288726807,6.596428871154785,6.620357036590576,6.531428813934326,6.617499828338623,706876800
AAPL,2007-10-29,5.576148509979248,6.61035680770874,6.663928985595703,6.596428871154785,6.623213768005371,540554000
AAPL,2007-10-30,5.633688449859619,6.678571224212647,6.763214111328125,6.597499847412109,6.649285793304443,939414000
AAPL,2007-10-31,5.722564220428467,6.783928871154785,6.789999961853027,6.6053571701049805,6.701070785522461,833310800
AAPL,2007-11-01,5.646945476531982,6.694285869598389,6.789286136627197,6.428571224212647,6.735713958740234,805036400
AAPL,2007-11-02,5.659900665283203,6.709642887115479,6.765714168548584,6.553214073181152,6.757500171661377,1002114400
AAPL,2007-11-05,5.608988285064697,6.649285793304443,6.748570919036865,6.579999923706055,6.617499828338623,804176800
AAPL,2007-11-06,5.777997016906738,6.849643230438232,6.857142925262451,6.616786003112793,6.680356979370117,954727200
AAPL,2007-11-07,5.612601280212402,6.653571128845215,6.881429195404053,6.647500038146973,6.807499885559082,994327600
AAPL,2007-11-08,5.286330699920654,6.266786098480225,6.675000190734863,5.991786003112793,6.666786193847656,1890378000
AAPL,2007-11-09,4.982049465179443,5.906071186065674,6.25428581237793,5.900356769561768,6.112500190734863,1526380800
AAPL,2007-11-12,4.6322784423828125,5.491428852081299,5.989285945892334,5.379642963409424,5.902856826782227,1769065200
AAPL,2007-11-13,5.120331287384033,6.070000171661377,6.106429100036621,5.491428852081299,5.744643211364746,1739446800
AAPL,2007-11-14,5.004343032836914,5.932499885559082,6.341785907745361,5.847856998443604,6.32714319229126,1449168000
AAPL,2007-11-15,4.949811458587647,5.867856979370117,6.056786060333252,5.724999904632568,5.942500114440918,1487410400
AAPL,2007-11-16,5.012777805328369,5.942500114440918,5.965000152587891,5.690357208251953,5.903571128845215,1383494000
AAPL,2007-11-19,4.939270973205566,5.8553571701049805,6.007143020629883,5.789286136627197,5.932143211364746,1154428800
AAPL,2007-11-20,5.086889743804932,6.0303568840026855,6.135356903076172,5.840356826782227,5.916786193847656,1543642800
AAPL,2007-11-21,5.075143337249756,6.0164289474487305,6.1553568840026855,5.881071090698242,5.92285680770874,1217809600
AAPL,2007-11-23,5.167932033538818,6.126429080963135,6.14464282989502,6.0625,6.142857074737549,465757600
AAPL,2007-11-26,5.19805908203125,6.162143230438232,6.331070899963379,6.1553568840026855,6.199643135070801,1305754800
AAPL,2007-11-27,5.266446113586426,6.243214130401611,6.278213977813721,6.071785926818848,6.257856845855713,1317030400
AAPL,2007-11-28,5.429431915283203,6.436429023742676,6.449999809265137,6.262499809265137,6.315000057220459,1150912000
AAPL,2007-11-29,5.552047252655029,6.581786155700684,6.613214015960693,6.398213863372803,6.408214092254639,1050926800
AAPL,2007-11-30,5.489684104919434,6.507856845855713,6.70357084274292,6.4178571701049805,6.690713882446289,1187802000
AAPL,2007-12-03,5.388459205627441,6.387856960296631,6.576428890228272,6.346428871154785,6.494999885559082,961469600
AAPL,2007-12-04,5.417079448699951,6.421785831451416,6.460713863372803,6.321071147918701,6.326786041259766,773799600
AAPL,2007-12-05,5.588500499725342,6.625,6.642857074737549,6.51464319229126,6.53178596496582,892402000
AAPL,2007-12-06,5.722564220428467,6.783928871154785,6.789286136627197,6.647142887115479,6.6496429443359375,899810800
AAPL,2007-12-07,5.853614330291748,6.939286231994629,6.963929176330566,6.715713977813721,6.804999828338623,1066066400
AAPL,2007-12-10,5.8509039878845215,6.936070919036865,6.987856864929199,6.881785869598389,6.913928985595703,722377600
AAPL,2007-12-11,5.6800856590271,6.7335710525512695,7.029643058776856,6.692500114440918,6.955357074737549,1110925200
AAPL,2007-12-12,5.749979019165039,6.816429138183594,6.945713996887207,6.634285926818848,6.908570766448975,1225660800
AAPL,2007-12-13,5.779200553894043,6.851070880889893,6.861429214477539,6.707857131958008,6.792500019073486,864617600
AAPL,2007-12-14,5.735818862915039,6.799643039703369,6.900000095367432,6.769286155700684,6.798929214477539,674312800
AAPL,2007-12-17,5.555360794067383,6.585713863372803,6.880356788635254,6.534999847412109,6.811429023742676,1024693600
AAPL,2007-12-18,5.5125813484191895,6.534999847412109,6.690357208251953,6.378571033477783,6.661428928375244,1222603200
AAPL,2007-12-19,5.516799449920654,6.539999961853027,6.59428596496582,6.460713863372803,6.534999847412109,827478400
AAPL,2007-12-20,5.640016555786133,6.686070919036865,6.708213806152344,6.547500133514404,6.622499942779541,774057200
AAPL,2007-12-21,5.841864585876465,6.925356864929199,6.925356864929199,6.78178596496582,6.789999961853027,993960800
AAPL,2007-12-24,5.989185333251953,7.099999904632568,7.118928909301758,6.956786155700684,6.965356826782227,480202800
AAPL,2007-12-26,5.993704319000244,7.1053571701049805,7.177143096923828,7.029285907745361,7.107500076293945,703732400
AAPL,2007-12-27,5.982256412506104,7.091785907745361,7.248570919036865,7.064286231994629,7.1053571701049805,795527600
AAPL,2007-12-28,6.020215034484863,7.136785984039307,7.19857120513916,7.031428813934326,7.163928985595703,699647200
AAPL,2007-12-31,5.967495441436768,7.074285984039307,7.160714149475098,7.0625,7.125,539333200
AAPL,2008-01-02,5.8698835372924805,6.958570957183838,7.1521430015563965,6.876786231994629,7.116786003112793,1079178800
AAPL,2008-01-03,5.872596263885498,6.961785793304443,7.049643039703369,6.881785869598389,6.978929042816162,842066400
AAPL,2008-01-04,5.424309253692627,6.430356979370117,6.892857074737549,6.388928890228272,6.837500095367432,1455832000
AAPL,2008-01-07,5.351703643798828,6.34428596496582,6.557143211364746,6.0796427726745605,6.473214149475098,2072193200
AAPL,2008-01-08,5.159195423126221,6.116071224212647,6.5164289474487305,6.099999904632568,6.433570861816406,1523816000
AAPL,2008-01-09,5.404726505279541,6.4071431159973145,6.410714149475098,6.010714054107666,6.117856979370117,1813882000
AAPL,2008-01-10,5.363151550292969,6.35785722732544,6.464285850524902,6.26464319229126,6.342143058776856,1482975200
AAPL,2008-01-11,5.202577114105225,6.167500019073486,6.351786136627197,6.0714287757873535,6.285714149475098,1232285600
AAPL,2008-01-14,5.38604736328125,6.385000228881836,6.4078569412231445,6.256071090698242,6.340000152587891,1100450400
AAPL,2008-01-15,5.092614650726318,6.037143230438232,6.400713920593262,5.880713939666748,6.347143173217773,2343278000
AAPL,2008-01-16,4.809424877166748,5.701428890228272,6.036070823669434,5.596428871154785,5.901071071624756,2213845200
AAPL,2008-01-17,4.847080707550049,5.746070861816406,5.90571403503418,5.6578569412231445,5.768214225769043,1757859600
AAPL,2008-01-18,4.86124324798584,5.762856960296631,5.919642925262451,5.700356960296631,5.775356769561768,1724343600
AAPL,2008-01-22,4.688915729522705,5.558570861816406,5.713571071624756,5.214285850524902,5.287857055664063,2434754000
AAPL,2008-01-23,4.189718723297119,4.966785907745361,5.0,4.505000114440918,4.86392879486084,3372969600
AAPL,2008-01-24,4.085177421569824,4.8428568840026855,5.025000095367432,4.7146430015563965,4.999642848968506,2005866800
AAPL,2008-01-25,3.916769981384277,4.643214225769043,4.96750020980835,4.628929138183594,4.963929176330566,1554739200
AAPL,2008-01-28,3.916769981384277,4.643214225769043,4.757143020629883,4.51607084274292,4.57714319229126,1474844000
AAPL,2008-01-29,3.962862730026245,4.697856903076172,4.742499828338623,4.60892915725708,4.683928966522217,1099982800
AAPL,2008-01-30,3.982145071029663,4.720714092254639,4.837500095367432,4.642857074737549,4.69178581237793,1243051600
AAPL,2008-01-31,4.077946186065674,4.834286212921143,4.880356788635254,4.621428966522217,4.623213768005371,1345674400
AAPL,2008-02-01,4.029444217681885,4.776785850524902,4.878213882446289,4.720714092254639,4.865714073181152,1010744000
AAPL,2008-02-04,3.966179847717285,4.701786041259766,4.853570938110352,4.693571090698242,4.793213844299316,899234000
AAPL,2008-02-05,3.897186756134033,4.619999885559082,4.785714149475098,4.603570938110352,4.658214092254639,1141042000
AAPL,2008-02-06,3.6754560470581055,4.357142925262451,4.711429119110107,4.348928928375244,4.672500133514404,1573272400
AAPL,2008-02-07,3.652559280395508,4.329999923706055,4.4564290046691895,4.18821382522583,4.284643173217773,2083331600
AAPL,2008-02-08,3.780298948287964,4.481429100036621,4.489285945892334,4.3428568840026855,4.360000133514404,1355972800
AAPL,2008-02-11,3.89989972114563,4.623213768005371,4.6421427726745605,4.5428571701049805,4.571785926818848,1201432400
AAPL,2008-02-12,3.7616195678710938,4.459286212921143,4.678571224212647,4.414999961853027,4.6678571701049805,1225980000
AAPL,2008-02-13,3.89839243888855,4.621428966522217,4.635000228881836,4.486785888671875,4.524285793304443,968534000
AAPL,2008-02-14,3.839947700500488,4.552143096923828,4.67142915725708,4.536070823669434,4.621428966522217,954097200
AAPL,2008-02-15,3.754688262939453,4.451070785522461,4.538570880889893,4.430714130401611,4.509643077850342,901300400
AAPL,2008-02-19,3.680877447128296,4.363571166992188,4.526785850524902,4.3371429443359375,4.499642848968506,1005046000
AAPL,2008-02-20,3.730286121368408,4.42214298248291,4.449999809265137,4.345714092254639,4.364285945892334,967439200
AAPL,2008-02-21,3.661597728729248,4.340713977813721,4.516786098480225,4.316429138183594,4.501786231994629,938114800
AAPL,2008-02-22,3.5989348888397217,4.2664289474487305,4.375357151031494,4.138214111328125,4.37428617477417,1529878000
AAPL,2008-02-25,3.607369899749756,4.276429176330566,4.291786193847656,4.166429042816162,4.23535680770874,1256774400
AAPL,2008-02-26,3.5895936489105225,4.255356788635254,4.324643135070801,4.122857093811035,4.201428890228272,1504888000
AAPL,2008-02-27,3.704378128051758,4.3914289474487305,4.39464282989502,4.21750020980835,4.222499847412109,1475138000
AAPL,2008-02-28,3.913757562637329,4.63964319229126,4.721428871154785,4.491786003112793,4.5428571701049805,1618254400
AAPL,2008-02-29,3.7664384841918954,4.465000152587891,4.650356769561768,4.45714282989502,4.617499828338623,1255480800
AAPL,2008-03-03,3.667320489883423,4.347499847412109,4.49928617477417,4.214285850524902,4.444285869598389,1593043200
AAPL,2008-03-04,3.754387617111206,4.450714111328125,4.460000038146973,4.300000190734863,4.356785774230957,1785383600
AAPL,2008-03-05,3.750469923019409,4.446071147918701,4.46928596496582,4.366071224212647,4.413570880889893,1221836000
AAPL,2008-03-06,3.643221855163574,4.318929195404053,4.553571224212647,4.314642906188965,4.450356960296631,1473698800
AAPL,2008-03-07,3.6829869747161865,4.366071224212647,4.3921427726745605,4.251786231994629,4.300356864929199,1230462800
AAPL,2008-03-10,3.605863094329834,4.2746429443359375,4.409286022186279,4.263214111328125,4.356429100036621,999588800
AAPL,2008-03-11,3.8366329669952393,4.548213958740234,4.552856922149658,4.357142925262451,4.432143211364746,1163943200
AAPL,2008-03-12,3.796865224838257,4.501070976257324,4.595714092254639,4.4703569412231445,4.537143230438232,1059629200
AAPL,2008-03-13,3.8544070720672607,4.569285869598389,4.625,4.392857074737549,4.432143211364746,1262102800
AAPL,2008-03-14,3.814340829849243,4.521786212921143,4.653571128845215,4.435713768005371,4.638570785522461,1156640800
AAPL,2008-03-17,3.817955017089844,4.526071071624756,4.59250020980835,4.376786231994629,4.376786231994629,1072598800
AAPL,2008-03-18,4.001424789428711,4.743570804595947,4.75,4.5953569412231445,4.613571166992188,1205120000
AAPL,2008-03-19,3.906527042388916,4.631071090698242,4.7960710525512695,4.631071090698242,4.75428581237793,1010536800
AAPL,2008-03-20,4.014984607696533,4.759643077850342,4.760356903076172,4.613571166992188,4.682857036590576,908787600
AAPL,2008-03-24,4.203575134277344,4.983213901519775,5.0303568840026855,4.772857189178467,4.786070823669434,1066920400
AAPL,2008-03-25,4.247260093688965,5.034999847412109,5.110713958740234,4.904643058776856,4.998570919036865,1052391200
AAPL,2008-03-26,4.370176792144775,5.180714130401611,5.204999923706055,5.022857189178467,5.031071186065674,1182084400
AAPL,2008-03-27,4.22526741027832,5.0089287757873535,5.189642906188965,4.999642848968506,5.176785945892334,999829600
AAPL,2008-03-28,4.308417797088623,5.107500076293945,5.166070938110352,5.057143211364746,5.064286231994629,714610400
AAPL,2008-03-31,4.323178768157959,5.125,5.2039289474487305,5.090000152587891,5.116786003112793,768065200
AAPL,2008-04-01,4.504844665527344,5.340356826782227,5.34499979019165,5.128929138183594,5.224999904632568,1032567200
AAPL,2008-04-02,4.443386077880859,5.267499923706055,5.400000095367432,5.208929061889648,5.313570976257324,1044968400
AAPL,2008-04-03,4.567508220672607,5.414642810821533,5.486785888671875,5.25,5.252142906188965,1051568000
AAPL,2008-04-04,4.611792087554932,5.467143058776856,5.525356769561768,5.3839287757873535,5.435357093811035,854417200
AAPL,2008-04-07,4.696450710296631,5.567500114440918,5.703214168548584,5.539642810821533,5.576070785522461,1158326400
AAPL,2008-04-08,4.604562282562256,5.458570957183838,5.587500095367432,5.440000057220459,5.48392915725708,1014294400
AAPL,2008-04-09,4.562384128570557,5.408570766448975,5.496070861816406,5.373570919036865,5.475357055664063,873398400
AAPL,2008-04-10,4.656081676483154,5.51964282989502,5.550714015960693,5.378571033477783,5.397500038146973,955763200
AAPL,2008-04-11,4.432839870452881,5.255000114440918,5.474999904632568,5.228570938110352,5.454286098480225,1210076000
AAPL,2008-04-14,4.452121257781982,5.277856826782227,5.330357074737549,5.162143230438232,5.241786003112793,845087600
AAPL,2008-04-15,4.470198631286621,5.299285888671875,5.347143173217773,5.204286098480225,5.335713863372803,698037200
AAPL,2008-04-16,4.630471706390381,5.489285945892334,5.503571033477783,5.37928581237793,5.4185709953308105,795774000
AAPL,2008-04-17,4.654271125793457,5.517499923706055,5.5714287757873535,5.476786136627197,5.506071090698242,704267200
AAPL,2008-04-18,4.851603031158447,5.751429080963135,5.795000076293945,5.656428813934326,5.682857036590576,1026765600
AAPL,2008-04-21,5.066103935241699,6.005713939666748,6.017857074737549,5.7771430015563965,5.793213844299316,1039152800
AAPL,2008-04-22,4.826294898986816,5.721428871154785,6.0,5.646070957183838,5.978570938110352,1439572400
AAPL,2008-04-23,4.9073357582092285,5.817500114440918,5.887143135070801,5.752857208251953,5.85892915725708,1504190800
AAPL,2008-04-24,5.089601516723633,6.033570766448975,6.070713996887207,5.685357093811035,5.90500020980835,1696066400
AAPL,2008-04-25,5.113401889801025,6.06178617477417,6.110713958740234,5.943571090698242,6.096428871154785,992474000
AAPL,2008-04-28,5.189021110534668,6.151429176330566,6.205357074737549,6.0403571128845215,6.0625,787214400
AAPL,2008-04-29,5.27367639541626,6.251786231994629,6.273571014404297,6.080357074737549,6.1110711097717285,923476400
